id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
719820757,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68152,68152,CARCASI,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820757,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68152,68152,CARCASI,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820757,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68152,68152,CARCASI,Municipal,,998,,VOTOS NULOS,,,0,0
719820757,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68152,68152,CARCASI,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,788,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,,998,,VOTOS NULOS,,,0,0
719820758,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68160,68160,CEPITA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2170,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,8,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,,998,,VOTOS NULOS,,,3,0
719820759,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68162,68162,CERRITO,Municipal,,999,,VOTOS EN BLANCO,,,3,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1184,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2322,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,151,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,,998,,VOTOS NULOS,,,17,0
719820760,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68167,68167,CHARALA,Municipal,,999,,VOTOS EN BLANCO,,,8,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1589,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,,998,,VOTOS NULOS,,,7,0
719820761,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68169,68169,CHARTA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,890,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,104,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,,998,,VOTOS NULOS,,,0,0
719820762,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1143,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,168,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,,998,,VOTOS NULOS,,,5,0
719820763,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1982,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,88,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,675,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,,998,,VOTOS NULOS,,,14,0
719820764,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Municipal,,999,,VOTOS EN BLANCO,,,4,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2306,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,,998,,VOTOS NULOS,,,4,0
719820765,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,36,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,566,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,,998,,VOTOS NULOS,,,1,0
719820766,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,629,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1198,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,,998,,VOTOS NULOS,,,7,0
719820767,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68211,68211,CONTRATACION,Municipal,,999,,VOTOS EN BLANCO,,,2,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1426,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,448,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,,998,,VOTOS NULOS,,,16,0
719820768,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68217,68217,COROMORO,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1230,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1767,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,38,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,,998,,VOTOS NULOS,,,10,0
719820769,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68229,68229,CURITI,Municipal,,999,,VOTOS EN BLANCO,,,35,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,39,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,932,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,,998,,VOTOS NULOS,,,1,0
719820770,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68245,68245,EL GUACAMAYO,Municipal,,999,,VOTOS EN BLANCO,,,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1900,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2407,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,,998,,VOTOS NULOS,,,27,0
719820771,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68255,68255,EL PLAYON,Municipal,,999,,VOTOS EN BLANCO,,,3,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,201,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,555,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,19800001,1,,,,FRENTE DEMOCRATICO,0,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,19820002,1,,,,MOVIMIENTO DE IZQUIERDA DEMOCRATICO,0,0
719820772,1982,Concejo Municipal,Marzo 14,68,68,SANTANDER,SANTANDER,68264,68264,ENCINO,Municipal,19820003,1,,,,LIBERAL FRENTE DEMOCRATICO,0,0
