id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,66,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,878,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18490002,1,,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,1000,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,30,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,8,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,4145,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1318,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,3,,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4846,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,1,,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,3483,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,156,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,166,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1907,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,17,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,50,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1751,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,530,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18490002,3,,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3411,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,5223,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,51,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,7,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4347,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,20,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18490002,3,,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,794,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18490002,1,,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,158,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,379,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,3938,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18490002,3,,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,36,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18480001,1,,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,4659,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,68,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73675,73675,SAN ANTONIO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18480001,1,,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1370,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2348,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,53,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18490002,3,,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,72,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73678,73678,SAN LUIS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,726,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18490002,1,,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,1728,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,42,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,259,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73686,73686,SANTA ISABEL,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,217,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18490002,1,,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,897,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,8,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18490002,2,1,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73770,73770,SUAREZ,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,489,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1406,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,18490002,3,1,GOMEZ,,JOSUE,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,,998,,VOTOS NULOS,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73854,73854,VALLE DE SAN JUAN,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73861,73861,VENADILLO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4090,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73861,73861,VENADILLO,Departamental,18480001,1,1,CAMACHO,,DANIEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73861,73861,VENADILLO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1060,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73861,73861,VENADILLO,Departamental,18490002,1,1,CORONADO,DE VEGA,ELISA,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73861,73861,VENADILLO,Departamental,18490002,2,,ZARRATE,R,NOEL,0,0
519580015,1958,Asamblea Departamental,Marzo 16,73,73,TOLIMA,TOLIMA,73861,73861,VENADILLO,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,13,0
