id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1518,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,2328,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,8,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,690,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,109,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,825,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,497,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,5328,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,468,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,11,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,930,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1239,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,29,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,644,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68418,68418,LOS SANTOS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1075,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1673,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68425,68425,MACARAVITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,240,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,246,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,22,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3820,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68432,68432,MALAGA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,746,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,500,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1697,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,215,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,604,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,25,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3326,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,304,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3212,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,3,1,GOMEZ,GOMEZ,NEPOMUCENO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,,998,,VOTOS NULOS,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,39,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,1,1,GOMEZ,GOMEZ,HERNAN,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,2,1,RIOS,NIETO,CIRO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,3,1,BUENAHORA,,GONZALO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,965,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,1,1,URIBE,P,ANTONIO JOSE,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,19,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,2,1,NORIEGA,,CARLOS AUGUSTO,0,0
319580018,1958,Cámara de Representantes,Marzo 16,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
