id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,64,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,6,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,2,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,689,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,524,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,42,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,,999,,VOTOS EN BLANCO,,,1,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1133,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,264,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,10,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Departamental,,999,,VOTOS EN BLANCO,,,3,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1766,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,95,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,24,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2080,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Departamental,,999,,VOTOS EN BLANCO,,,17,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,690,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,548,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3451,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,5058,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,28,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,824,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,,998,,VOTOS NULOS,,,10,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Departamental,,999,,VOTOS EN BLANCO,,,3,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1684,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,594,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,6,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,500,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Departamental,,999,,VOTOS EN BLANCO,,,4,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2978,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,84,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,43,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,185,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,508,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,14,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3729,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18480001,1,1,LLERAS,CASTRO,CARLOS,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18480001,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,158,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,1,1,CARRIZOSA,CASTRO,HERNANDO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,2,1,VALENCIA,MUNOZ,GUILLERMO LEON,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,3,1,SANCHEZ,,JOSE V,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,18490002,4,1,RODRIGUEZ,,AMADEO,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,,998,,VOTOS NULOS,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Departamental,,999,,VOTOS EN BLANCO,,,0,
219580009,1958,Senado,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,799,
