id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,9,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,2,1,TORRES,BARRERA,GUILLERMO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,36,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,3,1,PERALTA,BARRERA,NAPOLEON,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,4,1,AVILA,BOTIA,GILBERTO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,5,1,NIETO,ROA,LUIS GUILLERMO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,27,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,19780003,1,1,SILVA,RINCON,JEREMIAS,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,19820001,1,1,PRIETO,GOMEZ,HECTOR MOISES,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,,998,,VOTOS NULOS,,,3,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15090,15090,BERBEO,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,501,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,1,1,SILVA,AMIN,EDUARDO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,6,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,3,1,BECERRA,BECERRA,GREGORIO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,63,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,63,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,2,1,TORRES,BARRERA,GUILLERMO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,113,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,3,1,PERALTA,BARRERA,NAPOLEON,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,4,1,AVILA,BOTIA,GILBERTO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,5,1,NIETO,ROA,LUIS GUILLERMO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,19780003,1,1,SILVA,RINCON,JEREMIAS,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,19820001,1,1,PRIETO,GOMEZ,HECTOR MOISES,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,,998,,VOTOS NULOS,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15092,15092,BETEITIVA,Nacional,,999,,VOTOS EN BLANCO,,,1,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,1,1,SILVA,AMIN,EDUARDO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,8,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,3,1,BECERRA,BECERRA,GREGORIO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,410,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1190,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,2,1,TORRES,BARRERA,GUILLERMO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,3,1,PERALTA,BARRERA,NAPOLEON,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,4,1,AVILA,BOTIA,GILBERTO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,445,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,5,1,NIETO,ROA,LUIS GUILLERMO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,980,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,19780003,1,1,SILVA,RINCON,JEREMIAS,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,4,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,19820001,1,1,PRIETO,GOMEZ,HECTOR MOISES,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,1,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,,998,,VOTOS NULOS,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15097,15097,BOAVITA,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,497,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,1,1,SILVA,AMIN,EDUARDO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,510,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,43,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,3,1,BECERRA,BECERRA,GREGORIO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,10,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,40,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,2,1,TORRES,BARRERA,GUILLERMO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,207,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,3,1,PERALTA,BARRERA,NAPOLEON,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,4,1,AVILA,BOTIA,GILBERTO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,5,1,NIETO,ROA,LUIS GUILLERMO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,41,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,19780003,1,1,SILVA,RINCON,JEREMIAS,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,19820001,1,1,PRIETO,GOMEZ,HECTOR MOISES,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,2,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,,998,,VOTOS NULOS,,,2,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15104,15104,BOYACA,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,1,1,SILVA,AMIN,EDUARDO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,3,1,BECERRA,BECERRA,GREGORIO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,35,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,221,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,2,1,TORRES,BARRERA,GUILLERMO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,940,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,3,1,PERALTA,BARRERA,NAPOLEON,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,4,1,AVILA,BOTIA,GILBERTO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,5,1,NIETO,ROA,LUIS GUILLERMO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,19780003,1,1,SILVA,RINCON,JEREMIAS,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,19820001,1,1,PRIETO,GOMEZ,HECTOR MOISES,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,3,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,,998,,VOTOS NULOS,,,1,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15106,15106,BRICENO,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,896,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,1,1,SILVA,AMIN,EDUARDO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,396,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,3,1,BECERRA,BECERRA,GREGORIO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,18,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,14,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,91,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,2,1,TORRES,BARRERA,GUILLERMO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,916,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,3,1,PERALTA,BARRERA,NAPOLEON,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,4,1,AVILA,BOTIA,GILBERTO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,18,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,5,1,NIETO,ROA,LUIS GUILLERMO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,19780003,1,1,SILVA,RINCON,JEREMIAS,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,19820001,1,1,PRIETO,GOMEZ,HECTOR MOISES,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,19820001,1,,,,PARTIDO UNIDAD DEMOCRATICA,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,,998,,VOTOS NULOS,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15109,15109,BUENAVISTA,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,1,1,SILVA,AMIN,EDUARDO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,66,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,3,1,BECERRA,BECERRA,GREGORIO,0,1
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,4,1,VARGAS,RUBIANO,ALFONSO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,5,1,FONSECA,GALAN,EDUARDO,0,0
219820004,1982,Senado,Marzo 14,15,15,BOYACÁ,BOYACA,15114,15114,BUSBANZA,Nacional,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
